open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2025-05-07 00:00:00,96794.5,97586.6,96220.0,96516.6,12919.41,2025-05-07 03:59:59.999,1254911627.70260,75891,5887.977,572005485.85750,0,55.945294613808926,22.667582474343362,-198.50896484350545,221.17654731784882,96734.55589431524,94940.54000000001,93146.52410568477,1532.4428571428568,13024.414,2.611955373071177,95297.62,1309.6029463154905
2025-05-07 04:00:00,96516.6,96962.9,96286.8,96952.7,1556.257,2025-05-07 07:59:59.999,150282760.50210,56489,917.352,88604367.85870,0,67.53630126057124,163.62071602224023,-126.08302867035631,289.70374469259656,96967.8111919556,94996.16,93024.50880804441,1374.4571428571423,12295.8209,2.385045757818325,95935.14,1142.2295097738197
2025-05-07 08:00:00,96952.5,97400.0,96730.6,96985.3,10924.195,2025-05-07 11:59:59.999,1059997493.05340,49292,8108.445,786652286.12590,0,70.04398646148792,274.7900288393139,-45.908417168422254,320.69844600773615,97194.91852673735,95056.175,92917.43147326265,1095.8999999999994,12555.523949999999,3.174533942119894,96432.22,869.8035048205325
2025-05-07 12:00:00,96985.2,97461.4,96622.0,96912.7,8670.13,2025-05-07 15:59:59.999,841105236.77550,67946,6488.731,629524263.99780,0,66.46773259698037,352.9655301634921,33.86637229796064,319.0991578655314,97382.46965134109,95110.43,92838.3903486589,1097.3428571428562,12834.18335,3.4172301046628792,96832.36,190.69912951568108
2025-05-07 16:00:00,96912.7,96951.9,95820.0,96126.7,8667.79,2025-05-07 19:59:59.999,835358031.32370,77278,5535.364,533445805.13620,0,65.56253569388922,347.49089056887897,96.59127595214433,250.89961461673465,97462.64286792019,95147.8,92832.95713207981,1124.5499999999988,13059.581349999999,1.936683195405325,96698.8,371.7512340235801
2025-05-07 20:00:00,96125.8,97346.6,96029.7,96983.5,2875.66,2025-05-07 23:59:59.999,278571721.99660,68298,1638.411,158728187.68660,0,72.13079284371668,407.5903485699382,158.79109047570316,248.79925809423506,97680.9944405443,95226.05500000001,92771.11555945572,1138.5785714285707,13078.6306,2.4226550990342117,96792.18000000001,373.1802674285492
2025-05-08 00:00:00,96988.4,99200.0,96846.3,99095.3,27007.056,2025-05-08 03:59:59.999,2660605819.48860,87205,20773.098,2046179139.37970,0,76.88718920676938,618.4945871797681,250.73178981651617,367.76279736325193,98408.54152461582,95404.32999999999,92400.11847538415,1217.5999999999985,13539.491749999997,4.963494062555278,97220.7,1108.7720865885788
2025-05-08 04:00:00,99095.3,99339.4,98498.2,99212.0,11802.056,2025-05-08 07:59:59.999,1167993826.08970,77116,7221.280,715197559.54250,0,76.15885612484531,785.99398075504,357.784228004221,428.20975275081895,99051.43616939013,95649.175,92246.91383060988,1181.0642857142843,10348.845949999999,5.139335158919237,97666.04,1399.6183508363704
2025-05-08 08:00:00,99212.0,99800.0,99036.8,99370.0,14943.357,2025-05-08 11:59:59.999,1486633769.62630,65988,9293.449,925177062.32300,0,79.10491545511084,920.8724912009347,470.40188064356386,450.4706105573709,99610.81596844493,95914.685,92218.55403155506,1168.9499999999982,9905.3311,5.97759720834297,98157.5,1496.998662323328
2025-05-08 12:00:00,99370.0,101429.1,99144.0,100731.8,40722.875,2025-05-08 15:59:59.999,4078113609.49430,89566,33068.752,3313969746.46360,0,82.3747077360985,1124.6858799922775,601.2586805133067,523.4271994789708,100441.40276693855,96216.565,91991.72723306145,1298.4214285714272,10904.17525,6.594610153026627,99078.51999999999,1344.014753266368
2025-05-08 16:00:00,100738.4,101660.9,100552.0,101199.9,14683.821,2025-05-08 19:59:59.999,1485867545.95530,97077,10019.688,1014020398.55140,0,88.29291909598466,1308.8931109710102,742.7855666048474,566.1075443661628,101213.16574394311,96576.5,91939.83425605689,1328.5714285714275,11422.948550000001,6.624978927848948,99921.8,972.2449717008004
2025-05-08 20:00:00,101199.9,103790.0,100923.0,103168.2,31271.002,2025-05-08 23:59:59.999,3209789189.76370,87915,27622.704,2835230124.28190,0,89.61275168398637,1595.3142360678612,913.2913004974503,682.0229355704109,102338.54791602354,97049.39,91760.23208397646,1404.2428571428557,12552.21845,6.584774961387266,100736.38,1606.1871752686036
2025-05-09 00:00:00,103168.2,103200.0,102343.8,102450.0,4281.431,2025-05-09 03:59:59.999,439937214.32430,69121,2370.814,243576505.37710,0,83.50996674787064,1744.2457255305635,1079.482185504073,664.7635400264905,103098.27711790045,97456.87000000001,91815.46288209957,1400.999999999998,12346.17015,6.147543531371799,101383.98000000001,1486.201474227911
2025-05-09 04:00:00,102450.7,104200.0,102440.2,103657.0,11150.053,2025-05-09 07:59:59.999,1154058352.43760,76634,9238.007,956149629.91100,0,82.45632289370882,1937.337395256618,1251.0532274545822,686.2841678020359,104025.67627598933,97905.24500000001,91784.81372401069,1345.3857142857128,12648.6231,6.915021448603291,102241.38,1251.9993977622587
2025-05-09 08:00:00,103657.0,103963.1,102431.2,102914.5,25531.84,2025-05-09 11:59:59.999,2629996703.34430,93262,5715.231,589002040.52660,0,78.98518552077195,2007.311355090118,1402.3048529816895,605.0065021084285,104608.07674189468,98330.505,92052.93325810533,1357.192857142856,13752.47635,6.113503799029334,102677.92,934.2688140984786
2025-05-09 12:00:00,102912.5,104200.0,102423.1,102842.8,8767.391,2025-05-09 15:59:59.999,903834422.06470,86863,5935.374,612223055.95030,0,77.59578714592256,2033.539256915261,1528.551733768404,504.98752314685703,105049.16177807526,98754.525,92459.88822192473,1435.8214285714275,14099.394150000002,6.1190122656782915,103006.5,445.60382628172493
2025-05-09 16:00:00,102839.7,103428.2,102350.0,103137.7,6393.715,2025-05-09 19:59:59.999,657614255.63390,67174,5114.077,525982775.83740,0,78.13323090430201,2054.438732238894,1633.7291334625022,420.70959877639166,105347.00359226209,99223.155,93099.30640773791,1465.0214285714278,14016.75175,7.293499100666101,103000.4,443.0382545524873
2025-05-09 20:00:00,103138.9,103454.2,102662.9,102941.8,1521.507,2025-05-09 23:59:59.999,156791106.96270,42450,816.952,84174019.28160,0,77.26199842643595,2031.773207560458,1713.3379482820935,318.4352592783646,105558.4489128695,99645.25,93732.0510871305,1461.5857142857142,13485.109100000001,6.143622368753451,103098.76,330.6251396928162
2025-05-10 00:00:00,102941.9,103288.0,102805.4,103154.5,2177.713,2025-05-10 03:59:59.999,224301485.92670,41228,964.402,99332633.96700,0,83.51550875586594,2007.8287283486716,1772.2361042954092,235.5926240532624,105725.42704183505,100057.375,94389.32295816495,1415.2071428571435,13109.648149999999,4.096258853850785,102998.26,139.8443169989918
2025-05-10 04:00:00,103179.3,104149.1,103000.0,103711.0,7592.498,2025-05-10 07:59:59.999,786538865.30950,67870,4794.051,496974586.15040,0,83.02942822635292,2010.580731529204,1819.9050297421682,190.6757017870359,106077.0196550382,100403.2,94729.3803449618,1403.221428571429,12672.987850000001,4.534733701568359,103157.56,336.27587334937056
