open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2025-11-21 13:15:00,0.13923,0.13989,0.13894,0.13922,2168905835,2025-11-21 13:29:59.999,302504949.778250,1428,1602163546,223569182.681570,0,54.05786873676785,-0.0011418906604500345,-0.001533979929245919,0.0003920892687958844,0.14190745703910734,0.1384925,0.13507754296089264,0.0014728571428571369,2510360318.35,1.0378111619130668,0.13794800000000002,0.0024459292712584414
2025-11-21 13:30:00,0.13922,0.1402,0.13895,0.1402,1345613453,2025-11-21 13:44:59.999,187914764.504050,1207,1345043338,187835369.805230,0,56.6577896138482,-0.0009085710642705302,-0.001408894669382706,0.0005003236051121756,0.14182873221177594,0.1384695,0.13511026778822405,0.0014542857142857077,2493642409.75,1.2274368231046782,0.139272,0.0005379312223689665
2025-11-21 13:45:00,0.1402,0.14071,0.14014,0.14068,1331259967,2025-11-21 13:59:59.999,186904901.392390,1120,1330244124,186762187.459100,0,59.57587806494365,-0.0006780436831921588,-0.0012627212123675767,0.0005846775291754179,0.14177310519208175,0.1384555,0.13513789480791827,0.0014199999999999946,2499665449.55,2.08257746172267,0.139606,0.0007927042323587655
2025-11-21 14:00:00,0.14068,0.14071,0.13942,0.13942,2568176922,2025-11-21 14:14:59.999,358992792.145670,1366,140373,19655.028240,0,52.94117647058815,-0.0005881103353559403,-0.0011277966298302606,0.0005396862944743203,0.14145731244750193,0.1383655,0.13527368755249808,0.0014342857142857113,2599196045.55,0.46840095121422776,0.13972400000000001,0.0006848941524057214
2025-11-21 14:15:00,0.13942,0.13943,0.1388,0.1388,794939955,2025-11-21 14:29:59.999,110445312.827740,878,4665858,649687.745010,0,53.17919075144514,-0.0005594301165511295,-0.001014121704751689,0.00045469158820055956,0.14130568204782917,0.1383045,0.13530331795217082,0.001400714285714283,2501614389.3,0.4268866218073998,0.139664,0.0007620236216808013
2025-11-21 14:30:00,0.1388,0.14153,0.1388,0.14079,4346866350,2025-11-21 14:44:59.999,611068183.633940,1896,3712827376,522153060.767280,0,56.08433734939758,-0.0003747336227520326,-0.0008862426282308226,0.00051150900547879,0.14157108206064234,0.13838750000000002,0.1352039179393577,0.0015192857142857091,2588900369.5,2.5194786281220347,0.139978,0.0008515397818068417
2025-11-21 14:45:00,0.14079,0.14186,0.1404,0.14146,1910669371,2025-11-21 14:59:59.999,269897038.877630,1333,1794495628,253551434.842340,0,59.72471573907842,-0.00017324507135291212,-0.0007436418142844713,0.0005703967429315592,0.14201827509209528,0.13855699999999999,0.1350957249079047,0.0015707142857142825,2550576758.5,3.4820775420629224,0.14023000000000002,0.0010874281585464575
2025-11-21 15:00:00,0.14146,0.14186,0.14011,0.14011,2527504938,2025-11-21 15:14:59.999,355585832.654150,1418,1569048,221090.065670,0,58.09080325960422,-0.00011944378412304113,-0.0006188012959790758,0.0004993575118560346,0.14217711942701117,0.1386525,0.13512788057298886,0.0016007142857142828,2440291541.2,2.464531227146418,0.140116,0.0010579366710723745
2025-11-21 15:15:00,0.14011,0.14023,0.13938,0.13947,1945469318,2025-11-21 15:29:59.999,271721524.983440,1288,213998336,29939720.548290,0,58.057009889470706,-0.00012624816718137533,-0.0005202900943224056,0.0003940419271410303,0.14225464110605393,0.13873649999999998,0.13521835889394604,0.0016021428571428536,2451147074.6,4.40934271597545,0.14012600000000003,0.0010499190444980457
2025-11-21 15:30:00,0.13947,0.13961,0.13816,0.1384,2850825330,2025-11-21 15:44:59.999,395710671.026400,1601,1111201,153974.456050,0,54.55543358946212,-0.0002143421996470274,-0.0004591002292142482,0.0002447580295672208,0.14225134015785426,0.1387315,0.13521165984214575,0.0016614285714285696,2555744875.25,-0.43881735126969246,0.140046,0.0011830173286979642
2025-11-21 15:45:00,0.1384,0.13886,0.1377,0.13788,1091101801,2025-11-21 15:59:59.999,151055050.841950,1120,567394264,78711128.446550,0,63.79974326059053,-0.00032186504744613487,-0.0004316530901686866,0.00010978804272255172,0.1422511192722721,0.138735,0.1352188807277279,0.001514285714285714,2503918698.9,-0.6842901390189486,0.139464,0.001417966854337373
2025-11-21 16:00:00,0.13788,0.13801,0.13652,0.13702,4796452851,2025-11-21 16:14:59.999,658106448.685730,2025,971506539,133258295.630440,0,40.96276112624888,-0.00047022851148029177,-0.0004393681975235226,-3.086031395676918e-05,0.14224608378576337,0.13864749999999998,0.1350489162142366,0.0012292857142857144,2623871740.7,-1.4953271028037372,0.13857599999999998,0.0012337868535525283
2025-11-21 16:15:00,0.13702,0.1374,0.13582,0.13707,4707475466,2025-11-21 16:29:59.999,643302205.075320,2097,2138585713,292753934.944460,0,41.91176470588227,-0.0005771355686516877,-0.0004669217377267766,-0.00011021383092491108,0.14225379431839147,0.1385905,0.13492720568160854,0.0012921428571428567,2763707232.05,-1.5443183450653735,0.137968,0.001019249724061182
2025-11-21 16:30:00,0.13707,0.13853,0.13677,0.13758,2657317130,2025-11-21 16:44:59.999,366083588.386230,1456,2186212919,301262480.980730,0,43.165467625899296,-0.0006140145008390885,-0.0004963403467040979,-0.00011767415413499059,0.14224985358256031,0.138603,0.1349561464174397,0.001351428571428571,2748670214.45,-1.8687589158345106,0.13759000000000002,0.000577840808526561
2025-11-21 16:45:00,0.13758,0.14122,0.13714,0.14122,5792597096,2025-11-21 16:59:59.999,807263782.204730,2282,5542674614,772948680.902870,0,56.83060109289619,-0.0003481909847768694,-0.00046671042891093526,0.00011851944413406588,0.1425389746062404,0.138829,0.1351190253937596,0.001575000000000001,2951235639.4,0.38384987205005167,0.138154,0.00175113677364131
2025-11-21 17:00:00,0.14122,0.14278,0.14086,0.14241,4488191097,2025-11-21 17:14:59.999,637816021.805420,1918,3998836729,568092890.942910,0,57.4410774410775,-4.1854348204251046e-05,-0.00038173910859506287,0.0003398847603908118,0.1430120485568678,0.13911250000000003,0.13521295144313225,0.0016228571428571423,3129074880.4,2.1445990532204995,0.13906000000000002,0.002559306546703474
