open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2022-04-04,0.14604,0.17687,0.13,0.14815,163952718,2022-04-10 23:59:59.999,24462855.738930,40116,100944491,15127516.627190,0,43.68294181594744,-0.020179124724701153,-0.021512940587483532,0.0013338158627823789,0.2060709232439084,0.1522975,0.0985240767560916,0.03879785714285715,79504653.1,-19.061407342657343,0.134194,0.01740783243255727
2022-04-11,0.1484,0.15742,0.125,0.1401,150962316,2022-04-17 23:59:59.999,21441901.920320,42155,109920095,15670000.421610,0,48.713894159814465,-0.01900135871725131,-0.02101062421294917,0.002009265495697861,0.19209239594270683,0.1483415,0.10459060405729315,0.03818785714285715,86949076.0,3.777777777777773,0.13978000000000002,0.012307901933310675
2022-04-18,0.1401,0.148,0.12052,0.13228,163605145,2022-04-24 23:59:59.999,22578343.837930,42589,122544570,16921798.596200,0,34.08577878103837,-0.018485452053651846,-0.020505589780697258,0.0020201377270454117,0.18991778307370705,0.1465805,0.10324321692629296,0.034456428571428575,95043420.5,-3.4452554744525563,0.142546,0.0064993291961549775
2022-04-25,0.13157,0.174,0.11579,0.13206,184137030,2022-05-01 23:59:59.999,25655347.806070,51429,92533320,12979434.849680,0,48.683503492745835,-0.01788811226063161,-0.019982094276358695,0.002093982015727084,0.18701420368818517,0.14468350000000002,0.10235279631181486,0.034103571428571434,104240579.7,-13.900117355587415,0.139874,0.007664259912084973
2022-05-02,0.1324,0.14607,0.12074,0.12354,178319212,2022-05-08 23:59:59.999,23099172.622850,46375,102650032,13336884.145720,0,44.3052970045693,-0.017895510040977336,-0.019564777429074882,0.0016692673880975457,0.1836781181547607,0.1422945,0.10091088184523929,0.032929285714285716,113111378.15,-16.527027027027025,0.135226,0.009301219274911938
2022-05-09,0.12366,0.12666,0.06805,0.09353,254398247,2022-05-15 23:59:59.999,24062356.314450,45435,160455650,15034293.527870,0,27.29686670207117,-0.02009003772078108,-0.019669829487457918,-0.0004202082333231612,0.17808432149468367,0.1374965,0.09690867850531631,0.03546785714285715,121472210.8,-31.59011117612639,0.124302,0.01817215232161547
2022-05-16,0.0935,0.0943,0.07565,0.0853,265189007,2022-05-22 23:59:59.999,22874107.027020,39124,145277293,12602990.620030,0,26.71914451210455,-0.02223662221778276,-0.020183188033686284,-0.0020534341840964775,0.1759390518800238,0.1330175,0.09009594811997623,0.03414785714285714,130046544.15,-30.914392160038872,0.11334200000000001,0.022315239635728668
2022-05-23,0.08556,0.09584,0.07207,0.08323,324052622,2022-05-29 23:59:59.999,26626649.692020,44957,193567868,15921858.117720,0,28.68074930251096,-0.02383003449075663,-0.02091255732528607,-0.002917477165470559,0.17782412402152872,0.12993,0.08203587597847126,0.03414428571428572,141165369.85,-31.203504711522566,0.103532,0.02268691186565498
2022-05-30,0.08305,0.09722,0.07662,0.08194,298441530,2022-06-05 23:59:59.999,24851306.209320,41909,200647291,16772064.142260,0,31.703233765089436,-0.024909704078828365,-0.021711986676157376,-0.0031977174026709895,0.17045219027851888,0.124875,0.07929780972148112,0.03280142857142857,151197613.15,-26.95016492823393,0.093508,0.0173835315744528
2022-06-06,0.08131,0.09101,0.0625,0.06464,318781410,2022-06-12 23:59:59.999,24365535.746350,41066,195462386,14963830.466990,0,28.043647700701484,-0.02685122288874464,-0.02273983391884233,-0.004111388969902312,0.17396337227761133,0.121357,0.06875062772238869,0.033424999999999996,162907452.8,-45.428450823132124,0.081728,0.010563463920513882
2022-06-13,0.06342,0.06695,0.04595,0.06089,432621981,2022-06-19 23:59:59.999,24156167.151070,38542,249183421,14004103.521710,0,29.19506653683868,-0.028365370827426573,-0.02386494130070586,-0.004500429526720712,0.1760722339864761,0.1175515,0.0590307660135239,0.033537142857142856,184482276.6,-58.12818044285518,0.0752,0.011491390255317199
2022-06-20,0.0604,0.07795,0.054,0.07358,384446103,2022-06-26 23:59:59.999,24952270.895540,40911,241761711,15835145.347040,0,32.69571924411879,-0.028216425745811458,-0.024735238189817748,-0.0034811875559937096,0.1726753453013835,0.11356150000000001,0.054447654698616496,0.03309,203617367.8,-49.870554571467494,0.072856,0.010016872266331404
2022-06-27,0.07328,0.08319,0.05699,0.06669,367615688,2022-07-03 23:59:59.999,25103040.462810,41137,210113388,14407537.974430,0,14.073195217669095,-0.028327619471195623,-0.02545371444615327,-0.002873905025042353,0.16980918836313025,0.109496,0.049182811636869744,0.031682857142857145,221874179.6,-54.98481268984138,0.06954800000000001,0.008322203434187337
2022-07-04,0.06745,0.0777,0.06021,0.06682,203225865,2022-07-10 23:59:59.999,13855904.701830,24432,81882337,5599207.989870,0,13.097655528890542,-0.028081532372164653,-0.02597927803139063,-0.0021022543407740214,0.167755654765963,0.10600100000000001,0.044246345234037025,0.030649285714285712,228529281.35,-52.30549607423269,0.066524,0.004615022210130708
2022-07-11,0.06682,0.06955,0.0555,0.06333,305657525,2022-07-17 23:59:59.999,19026510.643290,33234,179667302,11254029.247790,0,11.606011225783092,-0.0278470289254628,-0.026352828210225006,-0.0014942007152377937,0.16698344794590098,0.102994,0.039004552054099015,0.028305,236299020.55,-52.1242818264288,0.066262,0.004782851659836392
2022-07-18,0.06333,0.08128,0.06125,0.06817,367121047,2022-07-24 23:59:59.999,25107361.932300,41002,247480414,16985909.940650,0,16.466200466200476,-0.02695994220164334,-0.026474251008513864,-0.0004856911931294776,0.16556466284001914,0.10035350000000001,0.0351423371599809,0.02742,247154029.55,-48.37952445857944,0.067718,0.0037311218152185363
2022-07-25,0.06727,0.08,0.05777,0.06884,392701199,2022-07-31 23:59:59.999,26047295.111750,41370,182824706,12120497.375540,0,18.311688311688314,-0.025904250982048002,-0.026360251003216796,0.00045600002116879396,0.1646129800474429,0.098187,0.031761019952557104,0.027044999999999996,259621705.4,-44.27715719604986,0.06677,0.0021264642014385475
2022-08-01,0.06782,0.07581,0.0637,0.06947,325092913,2022-08-07 23:59:59.999,22183951.326870,38723,175614931,12059651.294680,0,18.863794647298775,-0.024731683667103627,-0.02603453753598526,0.001302853868881633,0.1626284466784475,0.095738,0.02884755332155249,0.023752142857142857,268515753.55,-25.72436651341815,0.067326,0.0024405593621134617
2022-08-08,0.06921,0.085,0.06433,0.08238,329992281,2022-08-14 23:59:59.999,23840596.815570,40570,227325293,16495186.260760,0,30.381315538608206,-0.022501500224966317,-0.02532793007376602,0.0028264298487997025,0.15543839061734976,0.092586,0.02973360938265024,0.02341928571428572,277971196.4,-3.4232121922626098,0.070438,0.007102279211633371
2022-08-15,0.08213,0.095,0.06635,0.0698,337822141,2022-08-21 23:59:59.999,25762967.160380,41641,170787656,13046815.427250,0,36.43534926260432,-0.02150112578146879,-0.02456256921529318,0.00306144343382439,0.146866484175644,0.088737,0.030607515824355995,0.02127928571428572,287406799.0,-16.1360086507269,0.07173199999999999,0.00598499540517781
2022-08-22,0.06959,0.07315,0.0559,0.06212,395883474,2022-08-28 23:59:59.999,26490587.536380,42720,243857951,16350854.158780,0,36.6658996778647,-0.021084871442980713,-0.023867029660820948,0.0027821582178402353,0.13646570882647358,0.0844355,0.03240529117352641,0.021179285714285716,299003336.8,-24.188430558945566,0.070522,0.007342732461420579
2022-08-29,0.06121,0.07,0.05493,0.06354,422673578,2022-09-04 23:59:59.999,26263098.147000,41684,213537274,13305443.977850,0,38.58815347165874,-0.020405198628600477,-0.0231746634543691,0.002769464825768623,0.12626974093678012,0.0806075,0.03494525906321988,0.02055785714285715,312588899.9,-1.7017326732673324,0.069462,0.007999438730310993
2022-09-05,0.06251,0.07,0.053,0.06429,367015792,2022-09-11 23:59:59.999,22833750.134440,42399,198885526,12505452.235280,0,39.70605389012014,-0.0195803286546105,-0.02245579649441094,0.0028754678398004406,0.11632731201633945,0.07720800000000001,0.03808868798366059,0.02030071428571429,322759432.25,5.58383971095418,0.068426,0.008326870960931217
2022-09-12,0.06339,0.07172,0.052,0.058,380404809,2022-09-18 23:59:59.999,23223377.673710,39920,155596326,9585537.220060,0,45.55674518201285,-0.019212621246909325,-0.021807161444905968,0.0025945401979966427,0.1037843447054195,0.073505,0.0432256552945805,0.01967285714285714,332572821.2,-21.174232128295735,0.06355,0.004256101502548976
2022-09-19,0.058,0.0721,0.05107,0.06125,388835807,2022-09-25 23:59:59.999,23484360.235880,39106,176134709,10750914.257190,0,50.242522231204525,-0.018446352901597685,-0.02113499973624046,0.0026886468346427744,0.08989847674906985,0.0703905,0.05088252325093014,0.019675000000000005,343098650.95,-8.157144999250262,0.061840000000000006,0.0024527841323687036
2022-09-26,0.06125,0.06533,0.05562,0.05866,371572906,2022-10-02 23:59:59.999,22653356.158980,38953,270123747,16512345.035320,0,38.36556456643792,-0.017842368460524394,-0.020476473481094225,0.0026341050205698317,0.08549953577671351,0.06864699999999999,0.051794464223286464,0.018657857142857146,348957383.9,-12.21191260101767,0.061148,0.0028153276896304143
2022-10-03,0.05866,0.07,0.054,0.06246,379613254,2022-10-09 23:59:59.999,23769570.540590,39118,226187780,14231618.114280,0,46.53449123381943,-0.016862724715661026,-0.019753723728004935,0.002890999012343909,0.08261101901648688,0.06750500000000001,0.052398980983513144,0.017929285714285714,354678596.25,-1.373756513500704,0.060932,0.002620623971499867
2022-10-10,0.06215,0.0661,0.05303,0.05927,350541425,2022-10-16 23:59:59.999,21001486.554130,37457,271686389,16327836.034360,0,44.10984552972383,-0.01615747572095419,-0.019034474126592673,0.0028769984056384833,0.07988520715241273,0.066307,0.052728792847587275,0.01761357142857143,356003036.4,-13.055596303359238,0.059928,0.0018652533340004446
2022-10-17,0.05913,0.062,0.053,0.06077,364427247,2022-10-23 23:59:59.999,21673478.762230,35623,227140476,13580601.334190,0,47.93880837359098,-0.015301150087749682,-0.01828780931882232,0.0029866592310726393,0.07685254516583227,0.0652485,0.05364445483416773,0.017252857142857146,359302322.25,-11.722835560720512,0.060482,0.001530839638890944
2022-10-24,0.06077,0.16,0.05878,0.11811,521225200,2022-10-30 23:59:59.999,48576145.178000,46446,327301683,30576328.680680,0,71.7888307155323,-0.00988211850145676,-0.016606671155346052,0.006724552653889292,0.09424238121624699,0.067922,0.041601618783753,0.02305214285714286,369424511.75,70.01583417302433,0.071854,0.02589960675377137
2022-10-31,0.11711,0.172,0.10999,0.11048,630277221,2022-11-06 23:59:59.999,82684135.073650,69605,300955466,40557052.624840,0,67.12734452122407,-0.006132438330253134,-0.014511824590324318,0.008379386260071184,0.10261590558769579,0.0704015,0.03818709441230422,0.025893571428571432,379307273.75,34.11022092740957,0.082218,0.029427802670264035
2022-11-07,0.11464,0.124,0.06784,0.0811,395330777,2022-11-13 23:59:59.999,35886602.038780,41331,222457369,20372413.731880,0,53.86867141241435,-0.005468306516996993,-0.01270312097565668,0.0072348144586596875,0.10332196407771078,0.07077750000000001,0.03823303592228923,0.029040000000000003,379851507.45,16.18911174785101,0.085946,0.027410598862483815
2022-11-14,0.0811,0.09751,0.07,0.07641,381291281,2022-11-20 23:59:59.999,32294670.239580,45121,199417238,17088765.601320,0,47.899218804982766,-0.0052597643642331715,-0.011214449653370547,0.005954685289137375,0.1038412407216409,0.07126350000000001,0.038685759278359114,0.02952857142857143,380535287.1,23.003863490019324,0.089374,0.02411396960270123
2022-11-21,0.07674,0.11111,0.0684,0.098,489311972,2022-11-27 23:59:59.999,42283838.478750,52415,244869547,21452874.343660,0,59.331568497683655,-0.00331426279134113,-0.009634412280963447,0.006320149489622317,0.10742613465850212,0.0728225,0.03821886534149787,0.030532857142857143,394839592.45,54.233553666981436,0.09682,0.018061966947151654
2022-11-28,0.09799,0.11911,0.08325,0.10447,396769207,2022-12-04 23:59:59.999,39993630.070210,48791,206387797,20989809.645770,0,64.12702648608979,-0.0012361449303449207,-0.007954758810838708,0.006718613880493787,0.11191301681070218,0.0748795,0.03784598318929782,0.03186214285714286,399395176.55,62.49805568517653,0.09409200000000001,0.014773177383352534
2022-12-05,0.10375,0.12,0.087,0.09338,329227430,2022-12-11 23:59:59.999,32284237.100650,45259,174191669,17182593.753200,0,59.35071446477814,-0.0004785294034753973,-0.00645951292936531,0.005980983525889913,0.11392055863174148,0.07614000000000001,0.03835944136825854,0.03314285714285714,397500495.7,61.0,0.090672,0.0116880866697676
2022-12-12,0.091,0.10078,0.0698,0.07877,429980060,2022-12-18 23:59:59.999,36259722.797090,55452,207340525,17618054.925730,0,54.17483565909353,-0.001044916051075609,-0.005376593553706943,0.004331677502631334,0.11427384722740072,0.07663650000000001,0.0389991527725993,0.034141428571428566,399364438.75,28.604081632653074,0.09020600000000001,0.0122003495851553
2022-12-19,0.07807,0.085,0.06432,0.07561,450765457,2022-12-25 23:59:59.999,33893423.311830,43922,203846746,15567178.787370,0,55.17059134417758,-0.0017288263992589897,-0.004647040122817122,0.002918213723558132,0.11443459944900089,0.0769435,0.039452400550999106,0.034210000000000004,405648065.95,28.89532901466076,0.090046,0.012429598947673218
2022-12-26,0.07626,0.0795,0.06392,0.06483,402330902,2023-01-01 23:59:59.999,28574849.928950,39480,168606798,12045106.398410,0,51.00663592396806,-0.003104858386547296,-0.00433860377556308,0.0012337453890157836,0.11384178806869111,0.076066,0.03829021193130889,0.03382071428571429,409264997.0,3.794428434197882,0.083412,0.0155765085946755
2023-01-02,0.06993,0.0786,0.06341,0.0743,394689085,2023-01-08 23:59:59.999,28235051.201170,41833,144153668,10409178.769150,0,54.23389279913374,-0.003392150102313196,-0.0041493130409130646,0.0007571629385998684,0.11396310829191848,0.076291,0.03861889170808151,0.03421214285714285,412108344.2,25.358528766661042,0.077378,0.01034473150932397
2023-01-09,0.0743,0.096,0.066,0.078,323137006,2023-01-15 23:59:59.999,25759462.240100,37506,137479119,11150602.293210,0,54.20910075839653,-0.0032834328113237055,-0.003976136994995165,0.0006927041836714597,0.1141642508298833,0.077085,0.0400057491701167,0.03521214285714286,408471020.8,28.352805660687846,0.074302,0.005591687580686208
2023-01-16,0.08576,0.099,0.0729,0.08756,326161937,2023-01-22 23:59:59.999,27492371.926720,36751,155253518,13183926.676820,0,57.40692255328062,-0.0023982415566237564,-0.0036605579073208435,0.0012623163506970871,0.11507286001106676,0.07828600000000001,0.041499139988933266,0.03614285714285714,403645438.75,-25.865718398103464,0.07606,0.008145959120938443
2023-01-23,0.08795,0.1005,0.077,0.08982,364334313,2023-01-29 23:59:59.999,31717061.326820,39716,147200428,12917652.006810,0,57.57575757575757,-0.0014971060570431322,-0.0032278675372652563,0.0017307614802221242,0.11607523224218655,0.0795625,0.04304976775781344,0.03717857142857143,403511364.8,-18.700217233888488,0.078902,0.01017566803703816
2023-01-30,0.08982,0.108,0.079,0.09238,498388385,2023-02-05 23:59:59.999,45754643.863140,54343,230952893,21487077.907180,0,40.6060606060606,-0.0005698166676468275,-0.0026962573633415267,0.002126440695694699,0.11674193267168764,0.0812815,0.04582106732831237,0.03202,409410543.6,13.908754623921082,0.084412,0.007842379740869454
2023-02-06,0.09238,0.1,0.07529,0.08255,434716649,2023-02-12 23:59:59.999,37642205.363360,44923,224117863,19660923.693150,0,39.964067553000355,-0.0006209532863583195,-0.002281196547944858,0.0016602432615865385,0.11653025870128242,0.0823465,0.04816274129871758,0.029355714285714287,411704585.7,8.035597434890711,0.086062,0.005779569188096943
2023-02-13,0.08242,0.09812,0.07304,0.087,545997971,2023-02-19 23:59:59.999,47153161.023340,44948,316952734,27666596.727660,0,52.582735072666786,-0.00029896409120939993,-0.0018847500565977455,0.0015857859653883456,0.1161134335556159,0.0837635,0.05141356644438411,0.027135714285714287,420425838.95,-11.224489795918377,0.08786200000000001,0.0036502630042230446
2023-02-20,0.087,0.095,0.07501,0.08259,577535114,2023-02-26 23:59:59.999,48353197.496760,43729,299801204,25600085.417690,0,52.71195365982095,-0.00039507331665257495,-0.001586814708608699,0.001191741391956124,0.11554332611207521,0.08477,0.05399667388792478,0.026598571428571426,430321931.95,-20.943811620560925,0.086868,0.0043606272484585885
2023-02-27,0.08256,0.09,0.0685,0.07552,519930070,2023-03-05 23:59:59.999,41109129.006100,44081,295678693,23634284.217720,0,38.694427680547165,-0.0010298470397101245,-0.0014754211748289803,0.0004455741351188558,0.1143111688830096,0.0855825,0.05685383111699041,0.025083571428571427,438791364.2,-19.12615121010923,0.084008,0.006229467874545924
2023-03-06,0.07503,0.0799,0.0581,0.07081,604158952,2023-03-12 23:59:59.999,42122412.736920,46776,362710970,25509324.361470,0,32.766741757116534,-0.0018911597628431392,-0.0015585688924318142,-0.00033259087041132506,0.11329856174833582,0.0860845,0.05887043825166417,0.024079285714285716,450777949.45,-10.105370064745472,0.079694,0.006447265311742645
2023-03-13,0.07081,0.085,0.06359,0.0755,636065628,2023-03-19 23:59:59.999,46646003.711560,47051,333508464,24734145.510450,0,40.20381328073635,-0.0021703012007141115,-0.001680915354088276,-0.0004893858466258356,0.106957399657216,0.083954,0.060950600342784,0.023251428571428572,456519970.85,-0.1454834016664449,0.07828399999999999,0.00643741640722426
2023-03-20,0.07605,0.0855,0.065,0.07492,1293240041,2023-03-26 23:59:59.999,96797961.690190,78627,608725273,46065173.811010,0,47.50744529327981,-0.0024105359010205968,-0.0018268394634747428,-0.000583696437545854,0.10179474334728016,0.082176,0.06255725665271984,0.022502857142857147,489668111.85,15.563782199598956,0.075868,0.004240397387038194
2023-03-27,0.07467,0.09228,0.06801,0.07883,660892698,2023-04-02 23:59:59.999,50542788.594040,47571,220148695,17367714.050510,0,52.06463195691203,-0.002259379348761026,-0.0019133474405320006,-0.0003460319082290253,0.10173364892425285,0.08206250000000001,0.06239135107574717,0.02275928571428572,502946207.9,6.096904441453556,0.07511599999999999,0.002858518847235473
2023-04-03,0.07943,0.11111,0.07585,0.08348,2054125717,2023-04-09 23:59:59.999,190065336.292690,89809,982764132,93757651.161310,0,62.978427279053584,-0.0017442690267986671,-0.0018795317577853332,0.0001352627309866661,0.10191278127281868,0.082416,0.06291921872718133,0.024165,586587929.7,7.025641025641025,0.076708,0.004738287665391402
2023-04-10,0.08348,0.09955,0.077,0.09099,708535455,2023-04-16 23:59:59.999,60702189.801190,60692,366841542,32112963.353170,0,61.94019172986121,-0.0007217344842543882,-0.0016479723030791422,0.000926237818824754,0.10061152635834275,0.0820655,0.06351947364165725,0.024690714285714288,597549103.85,3.9173138419369606,0.080744,0.006662359191757831
2023-04-17,0.09005,0.102,0.075,0.07939,778346193,2023-04-23 23:59:59.999,67829612.205390,65923,352271691,31488268.563780,0,50.893431032266356,-0.0008377234441186848,-0.0014859225312870497,0.0006481990871683649,0.09608123652963095,0.08081150000000001,0.06554176347036907,0.024476428571428573,616627953.15,-11.612113115119122,0.08152200000000001,0.006100317204867301
2023-04-24,0.07908,0.08916,0.075,0.07991,516111033,2023-04-30 23:59:59.999,41293018.258550,48075,266277802,21607464.159860,0,44.43636363636363,-0.0008775702371420779,-0.0013642520724580546,0.00048668183531597664,0.09421527934241365,0.080138,0.06606072065758635,0.02362357142857143,625972133.3,-13.498592768997627,0.08252000000000001,0.005071676251497126
2023-05-01,0.07991,0.08551,0.075,0.07688,549477680,2023-05-07 23:59:59.999,43367963.270600,54670,262916807,21093953.521350,0,40.6933256616801,-0.0011404952769721866,-0.0013195007133608807,0.00017900543638869415,0.09418467582396692,0.0800435,0.06590232417603309,0.022695714285714288,631947014.3,-6.868564506359776,0.08213000000000001,0.005484537355146735
2023-05-08,0.07686,0.082,0.065,0.07257,618529861,2023-05-14 23:59:59.999,44786753.387480,51502,261030768,19199986.707120,0,36.10214676582011,-0.0016773078564652627,-0.0013910621419817573,-0.0002862457144835054,0.09429622331162063,0.0798915,0.06548677668837938,0.02183857142857143,640335234.5,-16.586206896551722,0.07994799999999999,0.006820668588928807
2023-05-15,0.07232,0.081,0.07,0.07301,464776780,2023-05-21 23:59:59.999,35091471.701860,41238,250049165,19251063.070260,0,42.29153199741435,-0.0020436734166886794,-0.001521584396923142,-0.0005220890197655374,0.09330063680090486,0.08030050000000001,0.06730036319909516,0.020859285714285716,643457528.4,-11.59946724785082,0.076352,0.0034510896829842343
2023-05-22,0.07301,0.08,0.0675,0.076,425993371,2023-05-28 23:59:59.999,31328328.137340,35931,193031620,14544358.715980,0,40.897053955643834,-0.0020689056418145557,-0.001631048645901425,-0.00043785699591313075,0.09324187826549135,0.0803855,0.06752912173450865,0.019960714285714286,645022742.7,0.6355932203389755,0.07567399999999999,0.003009822253888134
2023-05-29,0.076,0.08,0.06888,0.07277,456317439,2023-06-04 23:59:59.999,33533942.422080,46675,300671502,22344134.527790,0,41.71168129642135,-0.0023227590046980967,-0.0017693907176607594,-0.0005533682870373373,0.09339088223399386,0.080124,0.06685711776600614,0.01932714285714286,651681764.35,2.767970625617856,0.074246,0.002032837917788906
2023-06-05,0.07277,0.07548,0.055,0.06216,788342724,2023-06-11 23:59:59.999,53875367.150490,50960,300410406,20934835.275360,0,39.359668684294356,-0.0033415524488564496,-0.002083823063899898,-0.0012577293849565518,0.09387119351452758,0.07885400000000001,0.06383680648547244,0.019254285714285717,674790803.7,-17.66887417218543,0.071302,0.005299232963363706
2023-06-12,0.06179,0.06849,0.05567,0.06226,490508176,2023-06-18 23:59:59.999,30322419.718650,36786,298498373,18598706.424000,0,42.65085095410006,-0.0040936948057598704,-0.002485797412271893,-0.0016078973934879775,0.09329292284931527,0.077476,0.061659077150684735,0.018612857142857146,681099496.85,-16.89802455953016,0.06924,0.006542518628173753
2023-06-19,0.06226,0.073,0.056,0.06715,364894029,2023-06-25 23:59:59.999,23617693.772610,36643,245137010,16039985.954910,0,42.84735309234196,-0.00424624516112225,-0.0028378869620419643,-0.0014083581990802859,0.09101848875837301,0.07621449999999999,0.06141051124162697,0.018297857142857143,674424779.05,-14.816694151972595,0.068068,0.006215011665314927
2023-06-26,0.06697,0.07455,0.059,0.06831,290377863,2023-07-02 23:59:59.999,19081595.343600,41426,209996148,13926223.000070,0,44.393553859202704,-0.004224839270761185,-0.0031152774237858086,-0.0011095618469753768,0.09039300969401347,0.0755025,0.060611990305986525,0.017944285714285715,667207839.75,-18.17201724964064,0.06653,0.004467107565304499
2023-07-03,0.06831,0.07755,0.06,0.06575,306124833,2023-07-09 23:59:59.999,20491924.517100,46301,185410622,12527027.715410,0,38.64583333333333,-0.004364137369245097,-0.0033650494128776662,-0.0009990879563674306,0.08890262114993192,0.07444,0.0599773788500681,0.017464285714285713,655214182.85,-27.739312012309043,0.06512599999999999,0.00281224643301414
2023-07-10,0.06562,0.08032,0.06,0.06992,317344813,2023-07-16 23:59:59.999,21618294.953520,44898,186186208,12794258.638700,0,38.13025210084032,-0.004090892295413068,-0.0035102179893847464,-0.0005806743060283214,0.08787046406648213,0.0738065,0.05974253593351787,0.016397142857142857,642204667.8,-11.928454465297904,0.066678,0.0029058854072383307
2023-07-17,0.06974,0.08112,0.066,0.076,160468076,2023-07-23 23:59:59.999,11267749.729930,12376,77972322,5561878.033170,0,36.54156940204703,-0.0033451794589316047,-0.0034772102832941187,0.000132030824362514,0.08790840725327176,0.0738305,0.059752592746728235,0.015866428571428573,624231568.1,-4.893004630208981,0.06942599999999999,0.00398120961517986
2023-07-24,0.07329,0.09,0.0706,0.082,273916227,2023-07-30 23:59:59.999,21321038.383700,2859,110446477,8941806.469780,0,52.60531044120584,-0.0022441793294576545,-0.003230604092526826,0.0009864247630691713,0.08884681045117472,0.07439,0.059933189548825275,0.015323571428571431,607719431.85,6.659729448491154,0.07239599999999999,0.006561648420938177
2023-07-31,0.073,0.08718,0.0701,0.0701,164644538,2023-08-06 23:59:59.999,12416629.626440,2053,57610052,4579324.357400,0,42.020497803806734,-0.0023052818095354866,-0.0030455396359285584,0.0007402578263930718,0.08869077825469561,0.07411999999999999,0.059549221745304366,0.015532142857142855,584148377.35,-3.403610307289514,0.072754,0.006327644111357753
2023-08-07,0.079,0.08244,0.07,0.07363,96570534,2023-08-13 23:59:59.999,7299028.080860,703,46636291,3713404.543330,0,47.37776343391964,-0.0020452886525287456,-0.0028454894392485964,0.0008002007867198508,0.08862278775825211,0.07405550000000001,0.05948821224174791,0.01567,524314902.0,0.8491987398986378,0.07433,0.004986200958645812
2023-08-14,0.074,0.0742,0.0571,0.07,162108296,2023-08-20 23:59:59.999,10691078.654010,757,19091373,1339068.904730,0,47.90341001794747,-0.0021078538648398037,-0.002697962324366838,0.0005901084595270343,0.08810705227378515,0.07361399999999999,0.05912094772621482,0.015677142857142858,499375681.9,-7.894736842105251,0.074346,0.0049686094634213696
2023-08-21,0.07,0.0705,0.05711,0.06579,115188360,2023-08-27 23:59:59.999,7348879.224280,1216,41247583,2748062.939000,0,44.45127574546572,-0.0024686904796961534,-0.002652107955432701,0.00018341747573654777,0.08684153961535705,0.07272949999999999,0.058617460384642925,0.015847857142857143,402428814.05,-9.591864779442078,0.07230400000000001,0.00609033907102063
2023-08-28,0.0615,0.069,0.059,0.06251,263993751,2023-09-03 23:59:59.999,16949986.198810,1663,197617753,12878491.500420,0,39.67865340474369,-0.0029849156601875065,-0.0027186694963836624,-0.0002662461638038441,0.0832386267795573,0.0713055,0.059372373220442684,0.015669285714285715,380201728.85,0.5630630630630569,0.068406,0.004310073085227268
2023-09-04,0.06248,0.07,0.06001,0.06493,481023267,2023-09-10 23:59:59.999,31857492.520640,3922,203084168,13437687.274260,0,43.926247288503255,-0.0031623015007137545,-0.002807395897249681,-0.0003549056034640734,0.0822012776782667,0.07058249999999999,0.05896372232173328,0.015588571428571427,365335582.55,4.288467716029552,0.06737200000000002,0.004420805356493378
2023-09-11,0.06493,0.0677,0.05901,0.06759,125241985,2023-09-17 23:59:59.999,7943141.616640,1798,58940771,3812854.862020,0,54.79766743240855,-0.0030530481524153746,-0.00285652634828282,-0.00019652180413255466,0.08078164196807518,0.0699665,0.059151358031924825,0.014746428571428572,345792130.15,0.6552494415487654,0.066164,0.002817921219622823
2023-09-18,0.06101,0.06899,0.06,0.06151,79264484,2023-09-24 23:59:59.999,4971373.820740,1835,23540077,1549638.507930,0,49.40067124820201,-0.003417671370577899,-0.002968755352741836,-0.00044891601783606265,0.08012838950527337,0.069198,0.05826761049472662,0.014472857142857143,322281470.35,-9.954618650270815,0.064466,0.002464321407609123
2023-09-25,0.06151,0.06655,0.06001,0.065,103152036,2023-10-01 23:59:59.999,6426714.566080,1521,45324805,2925594.166720,0,48.24260258296551,-0.003385993011392946,-0.0030522028844720585,-0.00033379012692088747,0.07978246439934024,0.0688195,0.05785653560065977,0.013725714285714286,296512579.1,-1.1406844106463887,0.06430799999999999,0.002382167080622309
2023-10-02,0.065,0.06655,0.06005,0.06654,100143892,2023-10-08 23:59:59.999,6406394.464550,1152,63294038,4187873.405650,0,48.56214459788791,-0.0031997381920110535,-0.003081709945979858,-0.00011802824603119547,0.07931926033183509,0.06849599999999999,0.057672739668164885,0.013079285714285713,278280934.7,-4.834096109839809,0.065114,0.002302157683565702
2023-10-09,0.06654,0.06654,0.05679,0.061,569419099,2023-10-15 23:59:59.999,34023039.792940,1477,273061783,16395213.145430,0,46.3195412986208,-0.003459284323119677,-0.003157224821407822,-0.0003020595017118547,0.07845810903604654,0.067746,0.05703389096395346,0.012522142857142857,285452221.1,-19.736842105263158,0.064328,0.00295811933498306
2023-10-16,0.05942,0.06105,0.059,0.06105,169073698,2023-10-22 23:59:59.999,10166198.200380,1282,79588589,4855382.871200,0,42.65850024830327,-0.0036192217755497275,-0.0032496242122362034,-0.000369597563313524,0.07799645892833142,0.06716,0.056323541071668586,0.011217142857142856,271090034.05,-25.54878048780488,0.06301999999999999,0.002576441344180119
