open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2025-05-10 04:00:00,662.18,665.23,600.001,662.0,9899.04,2025-05-10 07:59:59.999,6205995.01885,3424,1300.90,858987.57391,0,89.24943938794357,14.291885299684054,9.904391515945209,4.3874937837388455,663.663445884124,623.6168,583.570154115876,44.01657142857145,6733.623,7.951209966734067,650.574,13.601421984484551
2025-05-10 08:00:00,661.99,663.4,600.375,649.35,5445.88,2025-05-10 11:59:59.999,3510918.93352,3683,1430.83,941382.47645,0,73.94789579158319,14.069483846191588,10.737409981994485,3.3320738641971026,666.2358855109726,625.9923000000001,585.7487144890276,45.138428571428584,6480.8675,5.743551328817089,653.232,11.13004806818099
2025-05-10 12:00:00,649.35,699.998,600.375,651.78,3525.1,2025-05-10 15:59:59.999,2314095.64231,3571,1799.20,1193874.71076,0,74.04542051410034,13.928747846692318,11.375677554934052,2.5530702917582655,668.9764237790193,628.2547999999999,587.5331762209805,48.825928571428584,6529.2065,4.8940244942626725,656.4599999999999,5.83184790611171
2025-05-10 16:00:00,651.82,698.87,600.375,654.14,5581.68,2025-05-10 19:59:59.999,3638219.98203,3666,2297.70,1515213.17836,0,74.52853294146462,13.848014536411597,11.870144951229562,1.9778695851820345,671.5159415624518,630.6743,589.8326584375483,52.46200000000001,6654.5625,5.608653535679692,655.888,5.905435631688792
2025-05-10 20:00:00,654.14,698.87,649.62,663.96,3454.25,2025-05-10 23:59:59.999,2274073.90665,3786,1996.95,1317558.97995,0,75.2939779071149,14.410311628168756,12.378178286617402,2.0321333415513543,674.7509256837949,633.8172999999999,592.883674316205,52.58057142857144,6636.219500000001,5.495972162638834,656.246,6.413842841855396
2025-05-11 00:00:00,663.95,698.87,600.375,662.91,6623.1,2025-05-11 03:59:59.999,4385652.13222,5687,2750.23,1826262.59643,0,76.12585565029423,14.602877023772066,12.823118034048337,1.7797589897237298,676.6168008948964,636.958,597.2991991051035,56.216642857142865,6811.5795,6.1556199657309305,656.4280000000001,6.62729733752904
2025-05-11 04:00:00,662.89,698.87,600.375,655.95,4861.51,2025-05-11 07:59:59.999,3190966.04671,3806,2007.79,1328620.24700,0,66.55868427610272,14.032119123460575,13.064918251930788,0.9672008715297871,676.6250301869595,639.6310000000001,602.6369698130407,59.97764285714287,6930.515000000001,3.8109104720907845,657.7479999999999,5.4106995850831705
2025-05-11 08:00:00,656.09,660.25,600.375,659.41,2367.1,2025-05-11 11:59:59.999,1543134.88510,2023,1256.65,826488.10580,0,72.16442527277343,13.701045334985793,13.19214366854179,0.508901666444002,677.4735203166897,642.046,606.6184796833104,62.52507142857144,6889.2595,3.5586965056929674,659.274,4.260414299105077
2025-05-11 12:00:00,659.42,662.58,600.375,652.07,4375.15,2025-05-11 15:59:59.999,2835100.30320,4806,1312.11,857869.23720,0,62.82376841036065,12.699992708257696,13.093713476484975,-0.3937207682272792,676.9374626227722,643.9875,611.0375373772277,65.31535714285715,6813.3675,2.5170581391692775,658.86,4.93171369809915
2025-05-11 16:00:00,651.92,662.58,600.375,653.76,3805.25,2025-05-11 19:59:59.999,2463073.96873,2552,1699.47,1109226.51980,0,61.25446605795954,11.905777769588894,12.856126335105762,-0.9503485655168671,675.9869109715235,645.9715,615.9560890284765,68.45850000000002,6830.380500000001,2.8506701906739673,656.82,4.372619352289752
2025-05-11 20:00:00,653.76,653.86,600.375,651.36,1963.07,2025-05-11 23:59:59.999,1270948.00891,2098,560.48,365103.18702,0,59.899068322981456,10.956398228588,12.476180713802211,-1.5197824852142112,675.2226253862531,647.471,619.7193746137469,70.54950000000001,6564.151,-0.8584474885844727,654.51,3.26045242259712
2025-05-12 00:00:00,651.32,689.0,600.375,655.69,6386.17,2025-05-12 03:59:59.999,4156758.73683,4105,2622.67,1726209.27250,0,62.347579751200975,10.433136213528087,12.067571813747389,-1.6344356002193017,673.8745351900785,649.2855,624.6964648099214,73.67907142857143,6560.134999999999,-0.9786006614615438,654.458,3.233708397493418
2025-05-12 04:00:00,655.87,689.0,609.0,661.35,7352.92,2025-05-12 07:59:59.999,4843329.44865,4585,2938.76,1943896.91980,0,53.32111772789742,10.355786926583164,11.725214836314546,-1.3694279097313817,674.1438482960695,650.8845,627.6251517039306,75.44692857142857,6594.3945,-0.0981873111782443,654.8460000000001,4.001628418534067
2025-05-12 08:00:00,661.33,697.42,601.0,678.58,21293.63,2025-05-12 11:59:59.999,14359370.92804,11139,11097.78,7522819.10160,0,60.58027079303684,11.551643896336486,11.690500648318935,-0.1388567519824484,676.4978584539747,653.5899999999999,630.6821415460252,76.8162142857143,7461.238,4.501424501424505,660.148,10.944092927237874
2025-05-12 12:00:00,678.59,698.81,604.202,664.1,18270.48,2025-05-12 15:59:59.999,12395750.75055,10219,9619.71,6556529.25370,0,51.14304376224692,11.201826496302374,11.592765817915623,-0.3909393216132493,676.1245190787179,655.2015,634.2784809212822,78.91471428571428,8028.914000000002,1.8902083525115914,662.2160000000001,10.398573459855802
2025-05-12 16:00:00,664.1,698.81,600.375,660.07,12435.33,2025-05-12 19:59:59.999,8210748.92420,7575,5553.40,3696960.92845,0,56.43921191734746,10.478615411914916,11.369935736715483,-0.8913203248005672,675.4819683420694,656.3675000000001,637.2530316579307,81.44399999999999,8014.4125,0.9065337695294683,663.9580000000001,8.719247100525191
2025-05-12 20:00:00,660.12,698.81,606.0,660.58,2388.28,2025-05-12 23:59:59.999,1579675.32215,2149,1123.78,746251.55664,0,55.41072306935569,9.833266380819737,11.062601865536335,-1.2293354847165983,674.2052450840304,657.5935,640.9817549159695,80.95735714285713,7719.017,-0.5090668112536892,664.936,7.784113950862782
2025-05-13 00:00:00,660.44,698.0,606.0,642.18,10242.73,2025-05-13 03:59:59.999,6657181.44846,7026,4212.26,2742395.40966,0,43.857847165160194,7.747784763904292,10.399638445209927,-2.651853681305635,672.8888462152977,657.9205,642.9521537847022,80.49342857142857,8033.543000000001,-3.1271213286871555,661.102,12.97929196836326
2025-05-13 04:00:00,642.13,698.0,601.0,649.59,5304.9,2025-05-13 07:59:59.999,3426940.78124,2960,2649.02,1731583.14350,0,42.432859399684034,6.616677686188154,9.643046293405574,-3.026368607217419,672.9741683218583,657.55,642.1258316781416,83.90414285714284,7409.9490000000005,-0.9695860965012596,655.304,9.121536603008384
2025-05-13 08:00:00,649.84,697.0,602.0,654.21,4888.26,2025-05-13 11:59:59.999,3172663.37938,2633,2145.57,1403072.70411,0,45.584652862363,6.023625955558828,8.919162225836224,-2.895536270277397,672.4847425362908,657.152,641.8192574637093,83.6545,7023.191500000001,-0.78858373394397,653.326,7.698612212601865
2025-05-13 12:00:00,654.21,688.984,602.0,656.15,8176.3,2025-05-13 15:59:59.999,5349928.69334,4521,3716.29,2432884.78287,0,50.106951871657714,5.645096810603491,8.264349142789678,-2.6192523321861874,672.0251224471829,656.8595,641.6938775528172,82.83228571428572,6937.0545,0.6256996948180298,652.542,7.008828004739654
2025-05-13 16:00:00,656.06,697.0,602.0,667.0,8577.7,2025-05-13 19:59:59.999,5655277.04210,4131,4638.92,3091298.13323,0,53.76152245019329,6.149723868205456,7.841424087872833,-1.6917002196673776,673.1203341784873,657.742,642.3636658215127,85.34121428571429,7093.645499999999,2.025208027410672,653.826,9.11970010471956
2025-05-13 20:00:00,666.99,697.0,619.045,664.73,3189.92,2025-05-13 23:59:59.999,2122357.92488,2385,1203.25,801982.51020,0,56.60613650594863,6.293922003492639,7.531923670996795,-1.2380016675041556,673.8013484495385,658.3895,642.9776515504615,86.46621428571429,7076.8865000000005,2.052628346843528,658.336,7.31852307504861
2025-05-14 00:00:00,664.63,697.0,619.684,662.0,5404.53,2025-05-14 03:59:59.999,3580765.34585,3866,2732.94,1813637.66865,0,54.25356184183357,6.117394366245094,7.249017810046456,-1.1316234438013621,674.1388467078108,658.7825,643.4261532921893,87.54557142857142,7068.0289999999995,0.9623450105995126,660.818,5.4857515437739
2025-05-14 04:00:00,661.98,697.0,624.747,659.44,3684.24,2025-05-14 07:59:59.999,2439035.83767,2332,1502.17,998694.44700,0,54.16408987837561,5.705158817560914,6.940246011549348,-1.2350871939884343,673.7238947733449,658.5565,643.3891052266551,88.88614285714286,7079.5284999999985,-0.28880320556437106,661.864,4.275994621139891
2025-05-14 08:00:00,658.73,697.0,602.0,659.76,8299.85,2025-05-14 11:59:59.999,5441254.46628,4610,4006.91,2634796.58354,0,52.18793678099126,5.3426932586532985,6.620735460970137,-1.278042202316839,673.4409496216754,658.3990000000001,643.3570503783249,89.3415,7163.366,-2.773438651301254,662.586,3.2521961810470037
2025-05-14 12:00:00,659.73,697.0,602.0,652.53,7097.26,2025-05-14 15:59:59.999,4639134.92310,4286,3616.75,2366645.59046,0,45.33728060900822,4.421072741750095,6.18080291712613,-1.7597301753760348,673.4636847046996,658.228,642.9923152953003,90.41292857142857,7275.1535,-1.7422074988706595,659.692,4.529643473830865
2025-05-14 16:00:00,652.57,697.0,602.0,652.94,4520.79,2025-05-14 19:59:59.999,2941980.37616,2810,2497.05,1640035.05456,0,33.51337448559674,3.681329342517188,5.680908202204342,-1.999578859687154,673.308338858509,657.9045,642.5006611414909,90.3115,7382.838000000001,-1.0801884648597868,657.3340000000001,4.315029547989208
2025-05-14 20:00:00,653.11,697.0,603.882,653.28,2507.02,2025-05-14 23:59:59.999,1666327.97348,1411,1675.90,1125360.85870,0,41.49638478465887,3.0869283391807585,5.162112229599625,-2.0751838904188666,673.2816101787696,657.965,642.6483898212305,90.20507142857143,7289.431500000001,-1.105089466832188,655.5899999999999,3.6719749454511823
2025-05-15 00:00:00,652.79,655.19,610.0,648.05,2790.95,2025-05-15 03:59:59.999,1812796.53402,2395,1178.58,766244.75700,0,40.728170317803084,2.1688429001517306,4.563458363710047,-2.394615463558316,673.5297073371785,657.6795,641.8292926628214,86.40185714285715,7238.7165,0.9140739356566702,653.312,4.183786562436303
2025-05-15 04:00:00,648.09,697.0,610.0,644.48,5347.95,2025-05-15 07:59:59.999,3514196.22222,3248,2907.41,1933563.04882,0,38.14083677077193,1.14004270863893,3.8787752326958236,-2.7387325240568936,674.0388693102846,657.3354999999999,640.6321306897153,85.98685714285716,7407.960499999999,-0.786650040794965,650.2560000000001,3.864845404414545
2025-05-15 08:00:00,644.541,697.0,610.0,653.94,5173.68,2025-05-15 11:59:59.999,3362331.73963,3645,2248.18,1466830.69743,0,59.976247030878966,1.0756546067337922,3.3181511075034176,-2.2424965007696254,674.0059091774592,657.248,640.4900908225409,85.6297142857143,7347.336,-0.04127115146512309,650.538,4.1155582853392065
2025-05-15 12:00:00,653.91,697.0,602.0,656.08,9218.75,2025-05-15 15:59:59.999,6021016.96194,5336,3880.17,2551167.29480,0,56.04620831004288,1.1836621665396478,2.891253319310664,-1.7075911527710161,673.6362259734451,656.9845,640.332774026555,85.48685714285716,7440.6275,-0.010668292311199624,651.1659999999999,4.762444750338213
2025-05-15 16:00:00,656.08,697.0,602.0,652.67,5569.55,2025-05-15 19:59:59.999,3655231.79340,3809,2831.08,1864821.57660,0,48.53221502096828,0.9827716547540604,2.5095569863993434,-1.526785331645283,668.9536168036375,655.6890000000001,642.4243831963627,85.48685714285716,6654.4235,-2.148425787106453,651.0440000000001,4.702183535340155
2025-05-15 20:00:00,652.3,695.0,611.0,652.0,5006.68,2025-05-15 23:59:59.999,3268759.03157,3247,2514.70,1648436.14796,0,45.94647392068765,0.7607318332590012,2.1597919557712753,-1.399060122512274,667.8268500488862,655.0840000000001,642.341149951114,85.2737142857143,5991.2335,-1.91506325876672,651.8340000000001,4.395211030203619
2025-05-16 00:00:00,652.17,697.0,646.95,658.14,5193.55,2025-05-16 03:59:59.999,3410964.61150,3913,3395.57,2236343.65250,0,40.46901893287432,1.067900270941891,1.9414136188053983,-0.8735133478635073,667.5999314196654,654.9875,642.3750685803345,82.06300000000002,5629.1445,-0.5830815709969809,654.566,2.5316358347958317
2025-05-16 04:00:00,658.19,661.42,655.01,655.49,2008.05,2025-05-16 07:59:59.999,1320840.35558,2031,786.53,517382.15948,0,40.1408450704225,1.0849934884047343,1.7701295927252658,-0.6851361043205315,667.0727502320528,654.733,642.393249767947,76.95264285714286,5610.133,-0.5989930850418606,654.876,2.5307172896280377
2025-05-16 08:00:00,655.49,690.0,614.0,654.58,4212.86,2025-05-16 11:59:59.999,2764593.63500,2801,2132.97,1405540.56420,0,41.762877442273556,1.013428419642878,1.6187893581087882,-0.6053609384659102,666.1918911843064,655.353,644.5141088156935,76.85864285714287,5308.6395,-0.7851339881168835,654.576,2.439575782799627
2025-05-16 12:00:00,654.6,697.0,614.0,651.54,4840.25,2025-05-16 15:59:59.999,3134193.33306,2806,1954.51,1288653.88486,0,41.32249560632679,0.7033027571432058,1.435692037915672,-0.7323892807724661,666.1046229479224,655.4505,644.7963770520777,77.62628571428571,5285.407,-0.15171716242931502,654.35,2.6988516076328795
2025-05-16 16:00:00,651.54,663.74,600.001,649.75,3683.77,2025-05-16 19:59:59.999,2364786.89325,2085,1494.45,973053.42480,0,39.34879761651417,0.3095199417928143,1.2104576186911005,-0.9009376768982862,666.1736492868724,655.2275,644.2813507131275,75.39335714285714,5225.1825,-0.4885594388458441,653.9,3.3075746401287693
2025-05-16 20:00:00,649.73,652.74,600.001,645.83,2161.79,2025-05-16 23:59:59.999,1396348.75704,1855,933.28,603612.17550,0,42.33058608058615,-0.3152332033116636,0.9053194542905476,-1.2205526576022112,666.42090472216,654.7115,643.00209527784,72.37471428571429,4924.457,-1.1403992162625416,651.438,3.892309083310931
2025-05-17 00:00:00,646.38,696.0,601.0,643.27,5998.76,2025-05-17 03:59:59.999,3840250.74104,4062,3024.00,1946446.67668,0,39.45014182849652,-1.005336286090369,0.5231883062143642,-1.5285245923047333,664.7922632459088,653.525,642.2577367540912,72.37471428571429,4795.51,-0.7375974076074335,648.9939999999999,4.500892133791577
2025-05-17 04:00:00,643.33,697.0,602.0,642.89,2058.01,2025-05-17 07:59:59.999,1341133.48670,1638,1241.65,817218.60070,0,38.67451493350775,-1.5648719060726535,0.10557626375696051,-1.670448169829614,663.3558897275391,652.433,641.5101102724609,72.50914285714286,4738.914500000001,-0.2467105263157944,646.656,3.8651106064417835
2025-05-17 08:00:00,642.89,696.0,602.0,641.36,3673.77,2025-05-17 11:59:59.999,2364808.82575,2146,1486.91,967167.54285,0,42.0678207256344,-2.1074724982439648,-0.3370334886432247,-1.77043900960074,662.4177678897589,651.4010000000001,640.3842321102412,75.99557142857144,4652.3765,-1.9237238890418142,644.62,3.287248089212382
2025-05-17 12:00:00,641.4,697.0,601.0,640.59,4526.3,2025-05-17 15:59:59.999,2903417.46576,2666,2145.60,1397379.39930,0,45.05969011938026,-2.5699946431009266,-0.7836257195347652,-1.7863689235661613,661.7999902483144,650.4585,639.1170097516855,76.63842857142858,4694.4794999999995,-2.360992561882698,642.788,2.0228000395570502
2025-05-17 16:00:00,640.43,697.0,601.0,640.4,2288.82,2025-05-17 19:59:59.999,1459770.48524,2415,1142.60,733270.67270,0,27.50830564784043,-2.918238549825219,-1.2105482855928562,-1.7076902642323626,660.7940131474098,649.4905,638.1869868525902,77.28128571428572,4393.928,-1.8799699695098568,641.702,1.3151691906491831
2025-05-17 20:00:00,640.29,657.99,601.001,639.5,1235.58,2025-05-17 23:59:59.999,789829.83180,1790,648.01,414773.87270,0,21.275121275121222,-3.229617809485376,-1.6143621903713603,-1.6152556191140155,660.8826677400019,648.839,636.7953322599982,74.5662142857143,4100.844,-1.9171779141104295,640.948,1.2714440609139894
2025-05-18 00:00:00,639.28,688.0,637.86,642.08,1336.88,2025-05-18 03:59:59.999,857320.00142,1730,760.84,487988.06200,0,31.109525508383996,-3.23095919179093,-1.9376815906552747,-1.2932776011356555,660.5387729917001,648.296,636.0532270083,71.36192857142858,3941.6485000000002,-2.4402102896040274,640.7860000000001,0.9804488768077629
2025-05-18 04:00:00,642.22,697.0,601.001,645.49,1984.7,2025-05-18 07:59:59.999,1286983.45983,1579,1155.32,756003.18512,0,39.42151446213845,-2.9231672926248393,-2.1347787310491877,-0.7883885615756516,659.9760812075772,647.9064999999999,635.8369187924227,72.21900000000001,3915.5325,-1.5255762864422036,641.612,2.3575347293375706
2025-05-18 08:00:00,645.58,696.0,602.0,644.75,2337.22,2025-05-18 11:59:59.999,1506254.59448,1700,1089.77,706049.57967,0,23.61056365786365,-2.707738684514652,-2.2493707217422805,-0.4583679627723716,659.8927715817159,647.7415,635.590228418284,75.35828571428571,3892.846,-1.5017262977787347,642.444,2.6255151875454703
2025-05-18 12:00:00,644.85,696.0,606.39,653.96,3871.04,2025-05-18 15:59:59.999,2521610.25746,2540,2308.19,1514365.71246,0,47.60413404321959,-1.7733973115589379,-2.1541760397056122,0.38077872814667435,660.5689993550724,648.2155,635.8620006449277,81.30114285714288,3819.0005000000006,0.3714276943856207,645.156,5.45982875189592
2025-05-18 16:00:00,653.97,697.0,602.0,638.32,9344.9,2025-05-18 19:59:59.999,6063221.19991,4877,4207.03,2780953.96300,0,32.5760822974711,-2.268789143739127,-2.1770986605123155,-0.09169048322681173,660.231245433281,647.4345000000001,634.6377545667192,82.65828571428574,4027.5615,-1.7591381300500113,644.92,5.781457428713753
2025-05-18 20:00:00,638.22,697.0,601.001,651.41,6746.86,2025-05-18 23:59:59.999,4364729.13861,4192,3853.75,2519662.49280,0,49.88538176688415,-1.5868449766409185,-2.059047923738036,0.4722029470971174,659.4940342278179,647.201,634.9079657721821,83.58678571428572,3903.9669999999996,0.8640044593778435,646.786,6.13077727535648
2025-05-19 00:00:00,651.41,653.1,638.05,638.9,4049.53,2025-05-19 03:59:59.999,2611192.52160,3997,1610.40,1038701.69930,0,41.95461960551681,-2.032423250360921,-2.0537229890626127,0.021299738701691773,659.0557286198775,646.5125,633.9692713801226,80.10900000000002,3827.9659999999994,-0.6793414895766948,645.4680000000001,7.109315719535096
2025-05-19 04:00:00,638.55,697.0,605.0,638.4,5629.92,2025-05-19 07:59:59.999,3595098.21238,3775,2434.17,1572083.46968,0,44.196219340727964,-2.3982475588184116,-2.1226279030137727,-0.2756196558046389,658.5957843075666,645.8325,633.0692156924333,82.91335714285717,3859.1279999999997,-0.698408747997326,644.1980000000001,7.802981481461442
2025-05-19 08:00:00,638.34,695.0,606.0,694.856,2549.15,2025-05-19 11:59:59.999,1630038.76888,4773,991.66,644934.35106,0,71.87590114158738,1.8460809458957783,-1.3288861332318622,3.1749670791276405,672.6238712088079,647.6683,622.7127287911921,82.48478571428574,3726.9080000000004,8.341025321192463,652.3772,24.392549255869554
2025-05-19 12:00:00,639.87,695.0,606.0,695.0,6143.73,2025-05-19 15:59:59.999,3958627.21541,3199,3273.51,2130428.16855,0,72.142432225716,5.161858766436353,-0.03073715329821881,5.192595919734572,682.2798032614933,649.6438,617.0077967385068,82.0562142857143,3933.692,8.493732340498598,663.7131999999999,28.96791140555378
2025-05-19 16:00:00,645.28,694.3,606.0,648.56,4389.32,2025-05-19 19:59:59.999,2858978.30439,2615,2214.50,1463799.57999,0,52.21429450116864,3.9962504067805185,0.7746603587175289,3.2215900480629895,681.8980579606459,649.3428000000001,616.7875420393543,81.69907142857144,3942.5149999999994,1.2742036227357851,663.1432,29.296696933272415
2025-05-19 20:00:00,648.57,697.0,647.62,649.94,2924.55,2025-05-19 23:59:59.999,1946772.33170,1253,2480.12,1658041.72390,0,52.86475887002881,3.147568638868165,1.2492420147476564,1.8983266241205088,681.8031841700866,649.2628,616.7224158299133,78.36907142857146,3846.7299999999996,1.6325254104769438,665.3512,27.365129402215707
2025-05-20 00:00:00,650.18,697.0,647.62,650.75,2740.88,2025-05-20 03:59:59.999,1791761.84230,2285,1461.31,958981.52250,0,53.15914779317503,2.511392682361361,1.5016721482703974,1.0097205340909636,681.8594087139494,649.3127999999999,616.7661912860505,75.03907142857143,3799.5855,1.3502990281584784,667.8212,24.75744629803342
2025-05-20 04:00:00,650.74,697.0,610.07,647.55,2210.02,2025-05-20 07:59:59.999,1440638.03630,2287,1050.47,690067.60620,0,52.42309313105772,1.7290737115383763,1.5471524609239933,0.18192125061438302,681.9157361772889,649.3988,616.8818638227112,77.17771428571429,3801.9970000000003,0.31913739949494885,658.36,20.51946758568597
2025-05-20 08:00:00,647.55,648.22,611.0,632.71,2583.98,2025-05-20 11:59:59.999,1636416.87458,1810,904.54,579635.33368,0,47.37343723720357,-0.08737646447332281,1.22024667584453,-1.3076231403178529,682.1409734075493,648.8707999999999,615.6006265924506,76.25485714285715,3631.2580000000003,-1.867390461419149,645.902,7.476935869728235
2025-05-20 12:00:00,641.581,647.4,612.1,644.55,3170.91,2025-05-20 15:59:59.999,2031057.96064,5614,1431.39,920355.95227,0,49.748394004282645,-0.5650240216696147,0.863192536341701,-1.4282165580113158,682.1693881198474,648.9538,615.7382118801526,71.91921428571429,3686.903,-1.4389259281913391,645.1,7.334255245083145
2025-05-20 16:00:00,644.59,647.4,613.0,647.4,2906.94,2025-05-20 19:59:59.999,1877906.62583,21245,1944.05,1256622.59080,0,50.701392197342656,-0.7054598682483402,0.5494620554236928,-1.254921923672033,682.2900153187616,649.2558,616.2215846812385,67.66207142857142,3648.5615,1.4224840205539426,644.592,6.995342736423279
2025-05-20 20:00:00,647.4,647.4,612.1,642.56,4277.99,2025-05-20 23:59:59.999,2740291.02150,13399,2860.54,1851888.29700,0,46.91123875582527,-1.1935453905418854,0.20086056623057702,-1.3944059567724625,682.2913233730018,649.3543,616.4172766269982,63.78278571428571,3636.1459999999997,-1.3585913633502744,642.954,6.093687717633008
2025-05-21 00:00:00,647.4,647.4,610.71,647.4,6612.59,2025-05-21 03:59:59.999,4203003.30828,1661,4291.36,2777841.81598,0,52.61310003453435,-1.17625005458342,-0.07456155793222247,-1.1016884966511975,682.3884840592822,649.7043,617.0201159407178,59.61778571428571,3852.3344999999995,1.3304116450148693,642.924,6.0657093567060585
2025-05-21 04:00:00,647.4,647.4,600.001,645.4,21320.36,2025-05-21 07:59:59.999,13259243.53898,2859,9173.07,5938629.73380,0,48.15247463879496,-1.308839178199264,-0.32141708198563085,-0.9874220962136333,682.4009706073522,649.9993,617.5976293926477,56.146357142857134,4856.5735,1.0964912280701755,645.4619999999999,2.047491147729072
2025-05-21 08:00:00,647.39,647.4,601.0,647.0,3284.15,2025-05-21 11:59:59.999,2090899.81328,1389,2396.38,1551268.53850,0,52.669039145907476,-1.270168671886836,-0.511167399965872,-0.7590012719209639,682.4680261880409,650.2452999999999,618.022573811959,58.38564285714284,4953.937,-6.887182380234178,645.952,2.067733058213358
2025-05-21 12:00:00,646.87,647.4,600.001,647.4,13291.8,2025-05-21 15:59:59.999,8382809.28126,2740,8372.99,5420459.87684,0,52.96755473489845,-1.1934875780896164,-0.647631435590621,-0.5458561424989954,682.5154707935554,650.3408000000001,618.1661292064447,55.19985714285713,5519.292,-6.848920863309356,645.952,2.067733058213358
2025-05-21 16:00:00,647.4,647.4,600.001,647.4,20028.65,2025-05-21 19:59:59.999,12886726.61335,4689,18129.22,11736660.84931,0,25.071440578248456,-1.1198088000080588,-0.7420669084741086,-0.3777418915339502,682.5727670498467,650.4733,618.3738329501533,52.22835714285713,6403.8635,-0.17885777722954982,646.92,0.8671793355627659
2025-05-21 20:00:00,647.27,647.4,603.82,647.4,8451.69,2025-05-21 23:59:59.999,5461855.59433,2188,8197.81,5306969.78159,0,24.95791245791247,-1.0493219077786762,-0.8035179083350221,-0.24580399944365405,682.2288140292196,650.1452999999999,618.0617859707802,48.984071428571404,6632.895999999999,-0.3908053051050985,646.92,0.8671793355627659
2025-05-22 00:00:00,647.27,647.4,600.001,639.1,12372.06,2025-05-22 03:59:59.999,7960513.38537,3157,10778.28,6977474.00440,0,41.68717047451676,-1.6442473123223635,-0.9716637891324906,-0.6725835231898729,682.2091321617687,650.1843,618.1594678382313,46.012571428571405,6784.254000000001,-1.7902420284287326,645.66,3.6712395726823153
2025-05-22 04:00:00,641.471,647.4,604.95,647.4,8923.5,2025-05-22 07:59:59.999,5771007.18708,2440,8587.63,5559573.16185,0,48.01002820432459,-1.4295108365680562,-1.063233198619604,-0.36627763794845225,682.026527682038,649.9838,617.9410723179619,45.5175714285714,6893.086,-0.02316423442204884,645.74,3.7118728426534866
2025-05-22 08:00:00,647.4,647.4,614.0,647.4,9569.13,2025-05-22 11:59:59.999,6149519.01630,2644,8102.09,5242839.44590,0,47.34169179495316,-1.244979286201442,-1.0995824161359715,-0.14539687006547042,682.0555701426723,650.4087999999999,618.7620298573275,44.37614285714283,7169.066000000001,2.3217587836449463,645.74,3.7118728426534866
2025-05-22 12:00:00,647.4,687.6,617.25,681.83,6088.36,2025-05-22 15:59:59.999,4055818.73206,2439,4138.81,2724176.92859,0,68.1876061120544,1.6603372193814039,-0.5475984890324963,2.2079357084139,686.6266556259772,652.5803,618.5339443740228,43.191857142857124,7191.987999999999,5.783880226514636,652.626,16.71645536589679
2025-05-22 16:00:00,681.83,685.0,614.0,680.68,9000.41,2025-05-22 19:59:59.999,5845434.93890,2272,3190.68,2174547.42100,0,79.77653631284909,3.8259232312288987,0.32710585501978295,3.4988173762091157,682.6450137483686,651.8715,621.0979862516314,45.60471428571426,7514.5509999999995,5.14056224899598,659.2819999999999,20.346766819325623
2025-05-22 20:00:00,680.26,686.46,620.0,686.35,1804.22,2025-05-22 23:59:59.999,1230728.46170,1682,1055.34,720649.15030,0,78.09895133100292,5.931314856094218,1.4479476552346706,4.483367200859547,679.809673442464,651.4390000000001,623.0683265575361,47.830428571428556,7297.575500000001,6.814927788844634,668.732,19.588355469513
2025-05-23 00:00:00,686.45,696.0,620.0,688.0,3751.4,2025-05-23 03:59:59.999,2555138.92036,2774,1505.72,1037133.84402,0,77.73981962284772,7.644868808834644,2.687331885954666,4.957536922879978,686.0941493039002,653.411,620.7278506960997,50.80185714285712,7265.6795,6.271238801359287,676.852,16.743239531225466
2025-05-23 04:00:00,687.97,696.0,616.29,682.6,5635.45,2025-05-23 07:59:59.999,3783480.51083,2451,2238.43,1538466.21590,0,77.14944399240576,8.469506591661116,3.843766827095956,4.625739764565159,690.1693702883645,655.0440000000001,619.9186297116357,53.97399999999999,7401.224499999999,5.76386736907345,683.892,3.128716989435567
2025-05-23 08:00:00,682.41,687.0,611.49,671.57,6093.37,2025-05-23 11:59:59.999,4129272.15857,3810,2042.66,1387485.84793,0,65.11947954460156,8.139185691143439,4.702850599905453,3.4363350912379858,691.9018055233115,656.085,620.2681944766886,56.74685714285714,7568.849,3.797527047913454,681.8399999999999,6.4358721242722785
2025-05-23 12:00:00,671.56,687.0,600.0,670.88,17566.45,2025-05-23 15:59:59.999,11389720.90996,7060,4922.21,3295611.19131,0,66.20452810989569,7.732590276879819,5.308798535300327,2.4237917415794916,693.4158565581241,657.2515,621.0871434418758,59.57549999999999,8336.6705,3.62681495211616,679.88,8.143245667421999
2025-05-23 16:00:00,670.89,687.0,599.54,665.64,18956.74,2025-05-23 19:59:59.999,11663221.54180,2785,1598.73,1073001.11810,0,61.32992949185507,6.9079062312190445,5.628620074484071,1.2792861567349734,693.3140327387348,658.898,624.4819672612653,62.50835714285714,9155.308500000001,2.817423540315108,675.738,9.224772083904913
2025-05-23 20:00:00,665.63,665.65,590.0,654.79,4796.11,2025-05-23 23:59:59.999,3156183.49972,2571,2371.61,1563839.37222,0,53.98554632725703,5.317536608781893,5.566403381343636,-0.24886677256174305,693.2267457739034,659.41,625.5932542260965,64.5262857142857,9236.5685,1.141489033055296,669.096,10.10280802549459
