open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2024-01-18,2530.8,2560.47,2417.49,2470.29,67583.972,2024-01-18 23:59:59.999,169367178.56908,11408,27073.025,68185876.58864,0,59.875357621591355,73.10356527038493,70.24780691788071,2.8557583525042247,2697.058454787434,2422.377,2147.695545212566,152.9314285714285,84643.98999999999,9.137780212594873,2525.3300000000004,41.35444534752038
2024-01-19,2468.73,2514.19,2420.0,2492.85,45951.886,2024-01-19 23:59:59.999,113752707.91502,7203,20932.563,52033900.35210,0,61.59483528035065,67.96237525996958,69.79072058629849,-1.8283453263289147,2703.5339251258374,2430.0695,2156.6050748741627,154.66928571428568,82063.49035000001,10.546691381894615,2520.72,43.87631935339462
2024-01-20,2492.85,2707.28,2470.5,2515.0,75321.863,2024-01-20 23:59:59.999,189123351.73980,17604,36477.838,92122728.64128,0,62.25732886324653,64.92682895255075,68.81794225954894,-3.891113306998193,2710.573014252302,2439.91,2169.2469857476976,166.42999999999998,82109.0515,4.534251073398429,2518.886,43.887708188068764
2024-01-21,2520.0,2542.52,2489.0,2492.01,28158.494,2024-01-21 23:59:59.999,70871926.87367,5833,15339.878,38841441.31645,0,61.38685219530478,59.974684934458764,67.0492907945309,-7.07460586007214,2715.586135718743,2445.306,2175.025864281257,164.89642857142854,80158.3409,5.470743836631053,2500.06,23.084904158370314
2024-01-22,2539.0,2539.0,2325.0,2365.01,76886.851,2024-01-22 23:59:59.999,184924990.16763,9132,22646.366,54634918.06666,0,47.98866966972876,45.28027369595975,62.69548737481667,-17.415213678856922,2715.657288421573,2444.1695,2172.681711578427,166.18928571428572,75144.84855,-6.3885117617488705,2467.032,59.182982520326284
2024-01-23,2407.96,2407.96,2265.86,2352.62,180226.434,2024-01-23 23:59:59.999,416903018.61165,9333,34311.030,79876423.12333,0,49.48629268639005,32.26316775473151,56.60902345079964,-24.345855696068128,2704.601276395406,2451.0004999999996,2197.3997236045934,163.15571428571428,73515.4899,-12.86592592592593,2443.498,77.97555238663809
2024-01-24,2352.62,2352.63,2300.0,2300.55,29537.866,2024-01-24 23:59:59.999,68354911.55320,5921,10386.677,24215678.76989,0,37.08456277590981,17.54317685770411,48.79585413218054,-31.252677274476426,2702.163430125595,2452.3855,2202.607569874405,148.62928571428571,71881.8706,-9.68920887032507,2405.038,93.43901738568029
2024-01-25,2326.89,2326.92,2250.0,2285.0,85279.077,2024-01-25 23:59:59.999,195618568.81303,5916,36533.090,84497842.67653,0,21.03330820560069,4.570042373050455,39.950691780354525,-35.38064940730407,2699.465332346494,2453.685,2207.904667653506,135.65285714285713,74461.21685,-11.540054740640091,2359.038,81.6407984404955
2024-01-26,2285.0,2321.0,2246.01,2287.05,41295.909,2024-01-26 23:59:59.999,94610856.66777,5996,17241.369,39969380.25241,0,26.993778280543026,-5.482641822881305,30.86402505970736,-36.346666882588664,2697.0004835841173,2454.8645,2212.728516415883,110.29499999999997,74274.49935,-9.096148495568182,2318.0460000000003,37.946933077677606
2024-01-27,2319.0,2319.0,2286.03,2307.03,19107.124,2024-01-27 23:59:59.999,44051115.80350,5290,10674.932,24727695.56026,0,24.90454892549363,-11.702350046783522,22.35075003840918,-34.0531000851927,2691.547161599041,2457.465,2223.3828384009594,104.75071428571424,71634.01784999999,-8.602431690417042,2306.45,27.401084832571602
2024-01-28,2307.03,2319.98,2286.04,2319.98,32210.965,2024-01-28 23:59:59.999,74315669.50482,4820,20378.722,47187275.57841,0,30.241236032111004,-15.408932272954189,14.798813576136506,-30.207745849090696,2694.2837536180577,2453.1684999999998,2212.053246381942,100.2185714285714,70086.19015000001,-10.291786214203402,2299.922,14.505135987015567
2024-01-29,2319.98,2352.16,2287.02,2320.6,44842.521,2024-01-29 23:59:59.999,103556887.40349,5043,24037.754,55819981.34067,0,29.147972876078057,-18.087890629378762,8.221472735033451,-26.309363364412214,2696.2070390438307,2451.061,2205.9149609561696,100.00285714285711,66447.18604999999,-8.282117661008249,2303.932,17.23644888025943
2024-01-30,2352.16,2400.0,2318.11,2365.02,24433.033,2024-01-30 23:59:59.999,57777054.11504,5642,11968.390,28535341.78691,0,26.505588847804844,-16.437184035360133,3.289741380954733,-19.726925416314867,2688.319208845332,2442.9915,2197.663791154668,99.06642857142853,62829.894700000004,-4.261442988475037,2319.936,28.64028508939352
2024-01-31,2365.02,2395.0,2305.48,2305.48,43978.785,2024-01-31 23:59:59.999,103052215.18438,5209,19520.895,45874012.60358,0,26.30713095564508,-19.70620668636684,-1.3094482325095829,-18.39675845385726,2643.770062308534,2423.2655,2202.760937691466,99.39785714285712,60793.69585,-7.516296608299733,2323.6220000000003,24.18996527491774
2024-02-01,2328.04,2328.04,2250.0,2298.72,33646.702,2024-02-01 23:59:59.999,77253159.91114,6586,11667.290,26915598.12485,0,29.62496734199462,-22.582093872353653,-5.563977360478399,-17.018116511875256,2629.909558605563,2410.8329999999996,2191.7564413944365,94.7592857142857,53830.4206,-8.599602385685893,2321.96,25.843865809931362
2024-02-02,2328.04,2328.04,2298.72,2304.23,18603.267,2024-02-02 23:59:59.999,43067694.73234,7104,9840.253,22862375.03250,0,26.654784890341148,-24.138391879923347,-9.27886026436739,-14.859531615555957,2605.028435004796,2396.8900000000003,2188.7515649952047,90.12571428571427,51829.339499999995,-7.535282763712833,2318.81,27.076011523150022
2024-02-03,2325.52,2349.5,2298.72,2328.44,30860.514,2024-02-03 23:59:59.999,71861833.76732,4651,17336.977,40499643.42327,0,27.02689390207864,-23.151350240498232,-12.05335825959356,-11.097991980904672,2589.893719287084,2387.5170000000003,2185.1402807129166,76.83999999999999,51383.465500000006,-1.5462936731768644,2320.378,27.430281077702197
2024-02-04,2343.26,2345.48,2266.43,2302.58,29890.28,2024-02-04 23:59:59.999,69138054.34622,5971,11494.085,26770682.76770,0,26.837201340148198,-24.17709995045925,-14.478106597766702,-9.698993352692549,2571.4423547706942,2376.4375,2181.4326452293058,78.66357142857143,50771.87269999999,-2.126990334180614,2307.8900000000003,11.766384321523631
2024-02-05,2313.46,2340.0,2256.82,2302.0,29618.017,2024-02-05 23:59:59.999,68413038.70600,6428,11921.899,27583356.73084,0,38.8473928280647,-24.751495307830737,-16.53278433977951,-8.218710968051226,2532.7756133368716,2362.2305,2191.6853866631286,69.3192857142857,49710.23135,0.06302840625067127,2307.1940000000004,12.044221851236392
2024-02-06,2302.0,2394.0,2300.06,2369.64,53866.805,2024-02-06 23:59:59.999,126383408.85987,6974,25829.196,60788561.90068,0,52.51968970213774,-19.523668362092394,-17.13096114424209,-2.3927072178503046,2505.4987461396895,2354.205,2202.9112538603104,65.87928571428571,49565.01825,3.70415754923413,2321.3779999999997,29.163410637333367
2024-02-07,2385.99,2438.85,2341.51,2410.0,43637.766,2024-02-07 23:59:59.999,104120947.69298,4894,24756.091,59212865.17683,0,66.78526515964782,-11.985699463156834,-16.101908808025037,4.116209344868203,2494.9608939178593,2351.1904999999997,2207.42010608214,69.0728571428571,48367.707949999996,5.375920946197057,2342.532,46.7021532694331
2024-02-08,2434.99,2455.0,2410.0,2415.0,47414.245,2024-02-08 23:59:59.999,114872845.51046,3740,28420.340,69002909.46257,0,70.60352478762518,-5.54443380771545,-13.990413807963119,8.445980000247669,2478.593854361665,2347.298,2216.0021456383347,66.7928571428571,48440.8259,4.680043172390467,2359.844,55.4050185452684
2024-02-09,2431.39,2540.0,2415.0,2464.31,35033.685,2024-02-09 23:59:59.999,87057195.40741,4363,24266.893,60521574.10003,0,74.433478524563,3.4988875326757807,-10.492553539835338,13.991441072511119,2463.814776042285,2344.7635,2225.712223957715,70.36499999999998,46426.417,6.221174320468276,2392.1899999999996,60.58367189269211
2024-02-10,2464.32,2520.0,2464.3,2485.06,17492.068,2024-02-10 23:59:59.999,43622950.51877,3479,10008.654,25050573.49201,0,74.48763445297236,12.199508098136903,-5.95414121224089,18.153649310377794,2461.6848239448213,2344.416,2227.147176055179,71.9885714285714,45893.0957,7.086960268895977,2428.8019999999997,46.01612021891016
2024-02-11,2485.06,2564.86,2484.06,2493.2,21672.635,2024-02-11 23:59:59.999,54656787.19358,4034,12127.859,30771678.65701,0,74.14552550878166,19.526552608419934,-0.8580024481087238,20.384555056528658,2485.5476882984685,2350.8255,2216.1033117015313,75.33571428571427,43132.3849,5.41982731647089,2453.514,38.93417110972138
2024-02-12,2510.09,2729.19,2475.5,2637.98,20575.418,2024-02-12 23:59:59.999,52493033.95381,9284,8957.322,23424903.51509,0,81.55749115061843,36.59399144002737,6.632396329518496,29.96159511050887,2551.243294381701,2365.0935,2178.9437056182987,88.80357142857143,35149.8341,14.422159376789216,2499.1099999999997,83.37076765869936
2024-02-13,2637.98,2930.5,2472.97,2620.88,71110.498,2024-02-13 23:59:59.999,185855709.54624,33782,34655.524,92819428.67881,0,76.90204819783824,48.184788342967295,14.942874732208258,33.241913610759035,2596.6758883275725,2381.1099999999997,2165.544111672427,115.63500000000002,37228.4657,14.01475603814298,2540.286,82.27828619994848
2024-02-14,2638.09,2960.0,2600.0,2776.86,40808.444,2024-02-14 23:59:59.999,111509040.87503,34682,26387.078,72553821.68555,0,91.2059862232945,69.15963163338438,25.786226112443487,43.37340552094089,2679.4722902771923,2405.703,2131.9337097228076,134.955,35004.934049999996,20.511407281391186,2602.796,120.14186397755086
2024-02-15,2780.98,2887.34,2758.47,2828.23,90153.192,2024-02-15 23:59:59.999,254165789.08813,27247,50725.078,143363815.07335,0,92.93858155338232,88.90266120127944,38.409513130210684,50.49314807106876,2759.0868162634965,2432.7619999999997,2106.437183736503,138.58571428571435,37447.798200000005,21.46458573121918,2671.43,133.36215992551996
